h2_0,h2_5,h3_0,h3_5,h4_0,h4_5,h5_0,h5_5,h6_0,h6_5,h7_0,h7_5,h8_0,h8_5,h9_0,h9_5,h10_0,h10_5,h11_0,h11_5,h12_0,h12_5,h13_0,h13_5,h14_0,h14_5,h15_0,h15_5,h16_0,h16_5,h17_0,h17_5,h18_0,h18_5,h19_0,h19_5,h20_0,h20_5,h21_0,h21_5,h22_0,h22_5,h23_0,h23_5,h24_0,h24_5,h25_0,h25_5,h26_0,h26_5,h27_0,h27_5,h28_0,h28_5,h29_0,h29_5,h30_0,h30_5,h31_0,h31_5,h32_0,h32_5,h33_0,h33_5,h34_0,h34_5,h35_0,h35_5,h36_0,h36_5,h37_0,h37_5,h38_0,h38_5,h39_0,h39_5,h40_0
3.52119032080206,2.35786345995048,1.08373041483283,-0.376900783617671,-2.21653948908824,-4.77058736092326,-8.63040575031997,-14.6057320454704,-15.1153830572686,-9.77477250436145,-6.47627692236178,-4.38547955313163,-2.87418086417279,-1.63842610999637,-0.577871343545752,0.302049977171119,0.986835359679223,1.5087356279346,1.95277188437553,2.42185645828176,2.97855642972507,3.60625890046213,4.22312671202796,4.7248234534124,5.01330855773181,5.00158660099518,4.6060613640211,3.73764662249759,2.30537457142781,0.295549583046355,-1.78737074054736,-2.15927763182867,-0.304491462933818,1.88991390404722,3.56984883402363,4.65488649592596,5.19521202098784,5.22880351711564,4.7657448597996,3.79882601198668,2.34003091540391,0.546136504825299,-0.967789522108475,-1.20094897484534,-0.245866298550375,0.8544329302668,1.52068485328815,1.60946407733188,1.12216142855207,0.129159563263904,-1.13796842154266,-2.06406102764693,-1.87186840513601,-0.696152576368078,0.675643337942113,1.78273228516135,2.49620303326265,2.82045418327289,2.83503455654361,2.70761092550391,2.68752267493954,2.99582621989919,3.65289452917052,4.45639267141183,5.13342364467546,5.46125888920434,5.2815991690347,4.45650799213116,2.81180650734854,0.198183654161923,-2.18884366218883,-0.120877663947041,3.81304365660638,6.94133812714481,9.23646838968144,10.8980641477676,12.0549297709671
1.17748880360831,-1.04950717050495,-3.81957575131531,-7.57716867468899,-13.6616733822685,-17.5109801677456,-9.73959812956736,-5.16671498035392,-2.33273812310848,-0.446969162422448,0.852366287755544,1.78071851770969,2.47522372662347,3.00339797672628,3.37181830096212,3.55694960457612,3.54850689520303,3.388414026255,3.19307999320528,3.1317602814206,3.32990472818595,3.76131433203414,4.26370148802269,4.64706217123197,4.75931511065419,4.48422573570327,3.71160439146701,2.29647248750155,-0.0146328870681813,-3.79910874327214,-11.0149371962133,-18.0710967871149,-7.78437156724515,-3.82090647616458,-1.95761851757629,-1.25742837237946,-1.37835194458822,-2.07692104838457,-2.88666302685085,-2.9179592137049,-1.72215680815336,-0.016021953085712,1.4783429930133,2.50440260236351,3.02996228038342,3.10646447106985,2.84677479917971,2.43497892168391,2.09262678096005,1.95248853349221,1.94177791216432,1.82464301054294,1.30819084095661,0.0412399626785316,-2.58725393419485,-8.37841781432848,-13.312133728354,-2.73987971124133,2.59396901968405,5.98196425048775,8.33330703756713,9.98798604466911,11.1089828167303,11.7847415578593,12.0645648088948,11.9779402646943,11.553548407488,10.8456097758492,9.97805186200473,9.20487647660936,8.89196490015367,9.25407003541197,10.1140174808887,11.1185611669955,12.0163585028977,12.6883619883211,13.0904677942626
-3.03938492525805,-8.14619782973347,-17.9541172883901,-14.4355285432807,-7.4945874744088,-3.67836912909969,-1.08001586477326,0.817033883802626,2.21070628476175,3.21363382647398,3.91510781872308,4.39030070726762,4.68900341072482,4.82275132865983,4.76624240409458,4.47678617245221,3.9242629809371,3.12888069493423,2.21338735631169,1.44469460659104,1.12916389545046,1.30878766491211,1.68520743017652,1.90393128621688,1.72691134606729,1.01083324695191,-0.33793917731942,-2.31715792540587,-4.46287200701513,-5.23291146301327,-4.02472868329015,-2.45995479630585,-1.44868439775953,-1.13930663363511,-1.5202691367169,-2.57089688634035,-4.19455402577152,-5.81698358520038,-5.93146651719235,-4.19101746076395,-2.08524007846563,-0.346887300212337,0.994695257504983,2.10389616674304,3.16927611995168,4.30783013575089,5.50371521494624,6.6388488488058,7.57773927545598,8.21892451579361,8.49657359706143,8.36059076897369,7.75660344856739,6.61885418214966,4.91585480959676,2.94737307935423,2.1676341296702,3.82764188368851,6.3251514125549,8.44969093955485,10.0097154823598,11.0602818913353,11.6817055590613,11.9481307653609,11.9314617689866,11.7120007565328,11.3871845400157,11.0668980177378,10.8446039487128,10.755019479629,10.7557582406529,10.7523387249133,10.6384546577989,10.3182016054593,9.70749544138285,8.73118893587174,7.33934608911435
-11.6758202502325,-12.6746237910088,-6.12638346341392,-2.55166538875668,-0.279909788794484,1.35916167284678,2.62393475255458,3.60715079272586,4.34018726657149,4.84392564883703,5.14538500545218,5.27147126714775,5.2316683612487,5.00358677746406,4.5315825183239,3.73672688597454,2.52904919036745,0.82187898285958,-1.41828690737078,-3.95749225268835,-5.82392290606396,-6.06697740452287,-5.66852390509365,-5.90604050912268,-7.38401703699117,-10.1584352839705,-10.5052323857741,-6.15455184214797,-2.36745737568441,0.206764079598916,1.89598138407087,2.95502854567361,3.56810665304964,3.88215720897597,4.01305558681146,4.03156211149999,3.94673200271342,3.70389139318487,3.19588303239179,2.27051101640576,0.723964213198521,-1.66509648185034,-4.42375985816756,-3.82864372786506,-0.0472193758050423,3.27152831967022,5.68769253011605,7.38117277994586,8.4994165655943,9.13651780395752,9.35714581521472,9.21851502440756,8.79661844343852,8.22432116271376,7.72406250139642,7.55356167068379,7.81167506078774,8.3307451002044,8.83606432497942,9.11874164036312,9.06647259500638,8.63821263055893,7.85724375178682,6.84960280852874,5.92024530562116,5.50944703095189,5.79992072988234,6.48119470238198,7.13372303812529,7.51306148795253,7.51644051722572,7.10105493152928,6.24872242896848,4.98776790810251,3.53350847679776,2.60280549836262,3.10537475446467
-7.63309250540695,-2.63099441214688,0.198639401810674,1.94542583006919,3.10095874735289,3.90821667586167,4.486165531111,4.88202425915406,5.10829673949371,5.1697393044442,5.0737231877239,4.82250217093531,4.3949802949073,3.7310288669446,2.72517522713541,1.21997102614579,-1.02745325000565,-4.46315600864399,-10.0938333666887,-16.5152409067689,-10.9022804785524,-7.29549348467116,-5.89570147468531,-5.76752894441414,-6.04362984374538,-5.32961073251095,-3.19981106655692,-0.792899239980422,1.19195921157023,2.65562306683104,3.68926133738407,4.42787513131058,5.00317193146513,5.50507652786507,5.94977528273204,6.28030698969078,6.39757405889193,6.18882283553127,5.53112623794986,4.26682264199991,2.14365452460844,-1.29766605860588,-6.2163591448057,-5.43938242490719,-0.562494264892997,2.6815088272017,4.69402252970465,5.88908976815557,6.4948865579083,6.67037014475387,6.58029469322044,6.44420578362876,6.51867927563975,6.95659661971801,7.67472487564513,8.43762834968174,9.02630022093333,9.29695552329767,9.15798102232366,8.53533853604399,7.34739660027238,5.49057229064708,2.86468696716298,-0.332939060488329,-2.41363560584064,-1.67552741585804,-0.410794620243138,-0.18411786158979,-1.52750584042738,-5.64574911799589,-26.6645164308168,-5.13677782095156,1.79202833420468,5.69830208149069,8.27985291929915,10.0547503749827,11.2533123962253
-1.00403346384884,1.76957164784681,3.42354214094699,4.40933017458742,4.96248261870618,5.21988681501784,5.2592548637176,5.11874439281534,4.81429871458901,4.35408887012161,3.74164454832606,2.96190319488739,1.95517443960912,0.592579508042569,-1.33833434668244,-4.10174342417723,-7.38576154386749,-7.54423874613791,-4.22711157682175,-1.3813347179097,0.466446780135342,1.5190776804631,1.97089805657841,2.00222335564413,1.8215302000276,1.66171200347636,1.68887936539116,1.90373807929806,2.19117197301767,2.467410572856,2.76207279118174,3.1866419374202,3.81439439491307,4.5779170236184,5.30246970183946,5.8106829704106,5.97713013680948,5.73001746502932,5.05120081035845,4.02226487699872,2.95962048140029,2.49283970090663,3.00606000881738,4.04985906382763,4.99480933494384,5.51988957130536,5.4987044127692,4.85014420800466,3.46462634079737,1.18771648328027,-1.87058665898056,-3.26811873900564,-0.617655452988338,2.41503247113319,4.55995580277574,5.92085725674961,6.67988434861707,6.99145488000974,7.01809954681112,6.96493749331599,7.0574915648314,7.42482623266786,8.00000969178739,8.59056528868237,9.01750626730978,9.17492776999756,9.03042676312137,8.63239513513557,8.15284089761826,7.91840201474051,8.24787099967503,9.11700008438802,10.1885818953687,11.1503845977161,11.8443732230443,12.2222284751631,12.2955806248567
2.50780736541328,4.29141196869881,5.31490098375356,5.80867520571415,5.90383079728712,5.67958445454828,5.18177729050355,4.43336563069288,3.44405499218296,2.21684575818575,0.74026997685074,-1.04969704515827,-3.34659851422182,-6.55467156733253,-10.5583048893228,-9.33742278343582,-4.43784742936873,-0.798715399926088,1.69551406791996,3.37470845090095,4.43249446940348,4.99144183521994,5.14446242441333,4.97429016590662,4.55683869922808,3.9488126382515,3.16595734184339,2.17258857394805,0.912698163814511,-0.567165425546683,-1.81289933975589,-1.8647973495335,-0.591655714289367,0.980536907961337,2.16304504276048,2.7661366277379,2.80690295352028,2.45399729606535,2.13796856492131,2.49446491690226,3.692474327895,5.20576871220506,6.53019743372293,7.45127850387403,7.91011736969656,7.89506254680491,7.39874043633034,6.40554097529779,4.89521901766353,2.86943477172441,0.433215861518232,-2.04824011056147,-4.00340197355499,-5.34460734475631,-6.31325925624304,-5.69733491812933,-2.56632034677178,1.05449251028235,4.06993084363386,6.39950568343088,8.14721260398801,9.41595576883578,10.2895618995384,10.8421349141894,11.1510993891431,11.3085054709317,11.4229533180157,11.5993894657015,11.8951186402101,12.2845237790562,12.6712780921822,12.9344702304012,12.964421507871,12.6719787560079,11.9827144500318,10.8325438035478,9.19131739448241
4.6744503795505,5.84490032125395,6.4058052950406,6.48195355324243,6.13834179965582,5.40195233803184,4.26845183810882,2.70149541321923,0.624113319812739,-2.11311819871479,-5.85592829102806,-11.7373662400537,-24.3580809527972,-12.5100234990363,-6.10857111958612,-2.13671625634067,0.720173772603765,2.83884819980519,4.37695897195095,5.42310143078139,6.03966435386339,6.27762872521119,6.18091465917294,5.78338147536067,5.09787670362515,4.09689531674926,2.6839933755511,0.643224050148653,-2.50369432012022,-8.1616621491121,-27.2549428245327,-9.48883814396289,-4.05954746185269,-1.70389619943938,-1.00775201439559,-1.71637814083859,-3.91208288273108,-6.51802243637525,-4.01368798518423,0.434563411692714,3.67258777997331,5.85005120679689,7.25225316799725,8.06130831860739,8.39990938512194,8.36808262480664,8.06750412422611,7.61197223459141,7.11079198256696,6.61913775199871,6.09263985662472,5.40311898661509,4.41990448544841,3.16177615366336,2.12754409704446,2.38833220622798,4.05396067918599,6.03119604538609,7.66999758503437,8.82975134743498,9.53450631120777,9.85166707480543,9.87744465165076,9.75637782292396,9.69401438365009,9.90049144087009,10.4503224826764,11.2163071750357,11.9795911991022,12.5548106420839,12.8191379261106,12.6877462213073,12.0818208905362,10.8959802312706,8.94768060759715,5.84924128119579,0.516400305287362
6.08153405967658,6.77891957727495,6.9229927678812,6.5726237547638,5.73608185656594,4.37250302043724,2.3705965176257,-0.519504202731852,-4.92025297413215,-12.9390722816918,-15.8601858380397,-7.79578674435669,-3.99249386352832,-1.5989191476432,0.247917575835643,1.84922787398251,3.25737744804398,4.42806866961485,5.30945320086968,5.87319256889791,6.1141811416046,6.04093985813704,5.66414327120891,4.98352553082621,3.97303287637059,2.56855076394874,0.680330292390487,-1.64865468011109,-3.47740724590999,-2.76571737216714,-0.422960478259569,1.62851071487565,2.90260267231327,3.34901314999253,2.91430066535406,1.41665333889897,-1.63303859871806,-7.42701508954481,-8.89337810377124,-2.12628973117263,1.78501875283033,4.07804873797038,5.43353738613648,6.18886823832757,6.57077469859575,6.76779133027652,6.92836820117333,7.12085941439204,7.31598581706242,7.43306102796322,7.41982088700992,7.32238017861198,7.31958515776694,7.64879193398266,8.38739126807765,9.34921608929018,10.2597928436312,10.9221621931528,11.2312508302472,11.1320070073314,10.5855248510431,9.55452047252004,8.02098633582441,6.10849138873645,4.48305076970907,4.41698776700545,5.80899204803994,7.35836301203767,8.43524771884069,8.90257875916943,8.73534483707319,7.90634926233051,6.37869945840093,4.22926376725322,2.24564647193032,2.34795205079314,4.2695770103163
6.96708273962101,7.24483041920616,6.96620194394815,6.13532187505481,4.6938658463196,2.48917077777411,-0.821640361436998,-5.95067951520736,-10.7001767213075,-5.97740331838757,-2.03232513447728,0.279490221922082,1.67559467967587,2.55466711614946,3.17081194141653,3.68539560312356,4.16156356559807,4.57379580336675,4.85210848739462,4.92758798486456,4.75210279420689,4.29507915686193,3.53035187674135,2.42550866790525,0.959574315037699,-0.735410593990338,-1.90196253348548,-1.20968199042217,0.959440935681492,3.21248698493044,4.98724311799743,6.18668228630444,6.81196237650624,6.86466284261881,6.32433595275761,5.13869312297681,3.21336943588383,0.421198042865015,-3.15046051615641,-5.66190119317915,-4.46207357871864,-2.25143159784101,-0.529517092867813,0.848321531246143,2.13354222182913,3.37688899704676,4.4717730909143,5.29543765785665,5.79994919669069,6.0577937549006,6.30029965116094,6.86544498534135,7.922649610465,9.27634271289457,10.5928132682909,11.6441521504715,12.3252214857207,12.5945077216273,12.4303266840554,11.8063401259889,10.6742629703458,8.9425254455308,6.43400734014197,2.77122422100438,-3.07473168395796,-17.0391896803728,-11.4650177271687,-6.53149734002124,-6.61304518955885,-11.2074941179127,-13.6734120015511,-3.58828620671466,1.61332616314743,4.78884733546592,6.82290406935637,8.08573369840639,8.79349328411623
7.42912927174581,7.29804371382308,6.56408888980368,5.16915524381082,2.95907228520072,-0.3738895257693,-4.97952195935364,-6.26844796196285,-2.26239579465045,0.857676672230372,2.79345898351868,3.92194920696484,4.47941127671755,4.62222564802563,4.47697651131805,4.15806821723671,3.75825237386333,3.32406832616969,2.84164537815134,2.24859567450381,1.45647235674778,0.358901175417369,-1.17548396218053,-3.25691748614528,-5.43696990185192,-5.17639432560153,-1.9422544013057,1.40285101408343,4.03805465662593,5.98812589170095,7.34519329941831,8.17284148312756,8.50783900701548,8.36835733743298,7.75892295560399,6.67145674169435,5.08073320944617,2.92785066481753,0.0756781005882985,-3.76995506866,-8.50558361190048,-8.16878710827044,-3.51478209230613,0.00990429150197514,2.41428507610446,3.96480894636541,4.77952458347704,4.9033698975036,4.39361442306144,3.52989956126083,3.23979597320497,4.5380106759524,6.76078880833642,8.8374288748399,10.398485734015,11.4051468438179,11.8903884934735,11.8895053154104,11.4278854647054,10.5256154931523,9.21532923623529,7.58537183065302,5.86043305009086,4.44798192808417,3.71078805748502,3.62198211962811,3.98776149596609,4.80446452881776,6.09357908271119,7.6415776103447,9.12488389294165,10.3140499262412,11.0972638130708,11.4292103314913,11.2937914974579,10.6957646828371,9.6922258206948
7.50625968843289,6.94642481686558,5.70062820078149,3.63019773908535,0.48411182651472,-3.58628667507077,-4.18002095144087,-0.523673534755517,2.43404118842619,4.32904322236718,5.44123550327808,5.95129949577242,5.96069657044068,5.52911352353759,4.69671293042558,3.49797106518473,1.97237119223147,0.174787485286963,-1.81795791060388,-3.92940885704308,-6.19612498507784,-9.04786647579478,-14.1537396982237,-35.1712747328369,-11.1423517376385,-4.25538864381058,0.0366958254231449,3.08592720346017,5.3142782840971,6.90621742929444,7.95769169902298,8.52450967134342,8.64233604682678,8.33678440308156,7.63018645215958,6.54954912243659,5.14473256043215,3.54319062862444,2.09108338537793,1.47286895768629,2.16345142847124,3.6950728803938,5.34245366365921,6.72191542009541,7.68209300353483,8.14754202044845,8.0489395376309,7.28916289677295,5.71826386699534,3.16611676993559,0.157552548535037,0.323412382675606,3.49437937901008,6.14134572846014,7.81145467990464,8.67792293117172,8.89073666515375,8.55852881089083,7.79270513595354,6.77233531050343,5.80832931626726,5.27406977426975,5.31659825947093,5.77360125679373,6.48885811570997,7.47523241681018,8.75882289128809,10.2146821701382,11.6213354491212,12.7914752964698,13.6128583617585,14.0253807363228,13.9907266504306,13.4705787393625,12.411181845466,10.7332525566644,8.35307384977522
7.21901809975757,6.18146554181613,4.33574748806375,1.46991999663091,-2.30030930438031,-3.30090943918303,0.113975790128563,3.16458743353416,5.18242372875791,6.40299634408781,6.99487997965453,7.04340488074948,6.5789124779637,5.58869568022485,4.01090097893756,1.70045078812569,-1.68060400803417,-7.10653327549858,-20.2068321625289,-13.784228351142,-7.40478187873416,-4.83159537332632,-3.72577005761422,-3.24142328486742,-2.55834801404938,-1.03094531161423,1.11147222086951,3.23594233217606,4.98935694319438,6.26916269631266,7.06921227187785,7.41040553826629,7.32012541685336,6.83091699955727,5.99206806490456,4.90462364866173,3.80410240762488,3.15776376572078,3.46760388746047,4.68699213306867,6.28739002570822,7.83458316675626,9.11962884167669,10.0523209106762,10.5841510454882,10.6747478522931,10.2761904169485,9.32149123017819,7.71251539342736,5.3182524060372,2.102744804998,-0.894588835981864,-0.754926587695458,1.16986806336691,2.53585199918609,3.08064620468912,3.0483017174036,2.84522963841498,2.94487531627377,3.52523987113024,4.30931101299772,4.96168466807672,5.40153865650842,5.86408224521743,6.7779784029164,8.30818849238089,10.1237285469278,11.808552603861,13.1343465041926,14.0159258947772,14.4261445110695,14.3498883297355,13.7618528683055,12.6106056046958,10.7971418512541,8.1357905331259,4.30320324670262
6.58431184072901,4.9908088623669,2.42579067181073,-1.13743523253787,-2.99204254799105,0.0346256285254753,3.29220935712821,5.52312032760281,6.91892621971054,7.65620211012091,7.82444178990147,7.45130219728038,6.51388773703069,4.92989527041221,2.5191623201933,-1.08181791503935,-6.20284445014743,-7.67035647907999,-3.37222212884652,-0.332120406153976,1.3941762505646,2.21395171213351,2.33817710414961,1.90416344284248,1.11618344535763,0.435210196165297,0.529993108018743,1.52314135760111,2.80944981736507,3.86561300870314,4.48564591257693,4.62279832958524,4.28469339119691,3.50839402242072,2.40319754834725,1.30988103780866,0.996259381837767,2.08005457834118,4.06781251911783,6.17122617680831,8.02305248636518,9.51556994338768,10.6220320539572,11.3335047489796,11.641812843825,11.5359316935438,11.002943611078,10.0337061676447,8.64017947267604,6.90284384778381,5.07349744459291,3.65883454533357,3.12502610620512,3.38042560968146,4.04888293435155,4.93042620584333,5.94064539527801,6.9523872290581,7.79199379045389,8.29998914497174,8.35933272317943,7.90535087863424,6.99261618722737,6.05017816374959,6.11076391025356,7.60175462771457,9.54535875475915,11.1593567598414,12.2169872778361,12.6893563718148,12.5794423652833,11.8734362651775,10.5206138483671,8.41087631349275,5.33829635713872,1.01711082492776,-3.67216813264151
